,AMBT,AMBH,AMBP,CO,NO2,CO2,CO2_T,MASS_PM10,DATE,TIME,latitude,longitude,elevation
293923,23.6,33.2,98168.62,0.32,0.72,0.07,26.8,0.29,16/02/2024,03:49:32,43.358013,11.313505,341.6
293924,23.6,33.2,98168.5,0.31,0.72,0.07,26.8,0.27,16/02/2024,03:49:37,43.358013,11.313505,341.6
293925,23.6,33.2,98169.16,0.31,0.73,0.07,26.8,0.26,16/02/2024,03:49:42,43.358013,11.313505,341.6
293926,23.6,33.2,98169.41,0.31,0.73,0.07,26.8,0.25,16/02/2024,03:49:47,43.358013,11.313505,341.6
293927,23.6,33.2,98169.47,0.33,0.73,0.07,26.8,0.24,16/02/2024,03:49:52,43.358013,11.313505,341.6
293928,23.6,33.2,98169.67,0.35,0.72,0.07,26.8,0.24,16/02/2024,03:49:57,43.358013,11.313505,341.6
293929,23.6,33.2,98169.37,0.37,0.73,0.07,26.8,0.25,16/02/2024,03:50:02,43.358013,11.313505,341.6
293930,23.6,33.2,98169.32,0.37,0.74,0.07,26.8,0.26,16/02/2024,03:50:07,43.358013,11.313505,341.6
293931,23.6,33.19,98169.02,0.37,0.75,0.07,26.8,0.26,16/02/2024,03:50:12,43.358013,11.313505,341.6
293932,23.6,33.19,98169.2,0.38,0.75,0.07,26.8,0.26,16/02/2024,03:50:17,43.358013,11.313505,341.6
293933,23.6,33.19,98169.57,0.4,0.74,0.07,26.8,0.26,16/02/2024,03:50:22,43.358013,11.313505,341.6
293934,23.6,33.19,98169.81,0.41,0.74,0.07,26.8,0.26,16/02/2024,03:50:27,43.358013,11.313505,341.6
293935,23.6,33.19,98169.16,0.41,0.73,0.07,26.8,0.25,16/02/2024,03:50:32,43.358013,11.313505,341.6
293936,23.6,33.18,98168.97,0.4,0.73,0.07,26.8,0.25,16/02/2024,03:50:37,43.358013,11.313505,341.6
293937,23.6,33.18,98168.93,0.39,0.73,0.07,26.8,0.25,16/02/2024,03:50:42,43.358013,11.313505,341.6
293938,23.6,33.18,98168.86,0.38,0.74,0.07,26.8,0.25,16/02/2024,03:50:47,43.358013,11.313505,341.6
293939,23.6,33.18,98169.5,0.35,0.73,0.07,26.8,0.25,16/02/2024,03:50:52,43.358013,11.313505,341.6
293940,23.6,33.18,98169.33,0.34,0.72,0.07,26.8,0.25,16/02/2024,03:50:57,43.358013,11.313505,341.6
293941,23.6,33.19,98170.03,0.35,0.71,0.07,26.8,0.26,16/02/2024,03:51:02,43.358013,11.313505,341.6
293942,23.6,33.19,98169.98,0.35,0.71,0.07,26.8,0.27,16/02/2024,03:51:07,43.358013,11.313505,341.6
293943,23.6,33.19,98170.44,0.34,0.71,0.07,26.8,0.29,16/02/2024,03:51:12,43.358013,11.313505,341.6
293944,23.6,33.19,98170.84,0.33,0.72,0.07,26.8,0.32,16/02/2024,03:51:17,43.358013,11.313505,341.6
293945,23.6,33.19,98171.02,0.32,0.72,0.07,26.8,0.35,16/02/2024,03:51:22,43.358013,11.313505,341.6
293946,23.6,33.2,98171.57,0.34,0.72,0.07,26.8,0.37,16/02/2024,03:51:27,43.358013,11.313505,341.6
293947,23.6,33.2,98171.4,0.36,0.72,0.07,26.8,0.39,16/02/2024,03:51:32,43.358013,11.313505,341.6
293948,23.6,33.2,98171.43,0.35,0.71,0.07,26.8,0.41,16/02/2024,03:51:37,43.358013,11.313505,341.6
293949,23.6,33.2,98171.06,0.36,0.71,0.07,26.8,0.42,16/02/2024,03:51:42,43.358013,11.313505,341.6
293950,23.6,33.2,98171.27,0.37,0.71,0.07,26.8,0.42,16/02/2024,03:51:47,43.358013,11.313505,341.6
293951,23.6,33.2,98171.11,0.36,0.71,0.07,26.8,0.42,16/02/2024,03:51:52,43.358013,11.313505,341.6
293952,23.6,33.2,98171.16,0.35,0.72,0.07,26.8,0.42,16/02/2024,03:51:57,43.358013,11.313505,341.6
293953,23.6,33.2,98170.39,0.34,0.72,0.07,26.8,0.41,16/02/2024,03:52:02,43.358013,11.313505,341.6
293954,23.6,33.2,98170.08,0.35,0.71,0.07,26.8,0.39,16/02/2024,03:52:07,43.358013,11.313505,341.6
293955,23.6,33.2,98170.17,0.34,0.71,0.07,26.8,0.36,16/02/2024,03:52:12,43.358013,11.313505,341.6
293956,23.6,33.2,98170.2,0.31,0.71,0.07,26.8,0.33,16/02/2024,03:52:17,43.358013,11.313505,341.6
293957,23.6,33.2,98170.67,0.28,0.71,0.07,26.8,0.3,16/02/2024,03:52:22,43.358013,11.313505,341.6
293958,23.6,33.2,98170.68,0.27,0.71,0.07,26.8,0.28,16/02/2024,03:52:27,43.358013,11.313505,341.6
293959,23.6,33.21,98170.91,0.27,0.71,0.07,26.8,0.29,16/02/2024,03:52:32,43.358013,11.313505,341.6
293960,23.6,33.21,98171.45,0.28,0.71,0.07,26.8,0.32,16/02/2024,03:52:37,43.358013,11.313505,341.6
293961,23.6,33.21,98171.57,0.28,0.72,0.07,26.8,0.35,16/02/2024,03:52:42,43.358013,11.313505,341.6
293962,23.6,33.21,98171.43,0.29,0.71,0.07,26.8,0.37,16/02/2024,03:52:47,43.358013,11.313505,341.6
293963,23.6,33.21,98171.94,0.29,0.71,0.07,26.8,0.39,16/02/2024,03:52:52,43.358013,11.313505,341.6
293964,23.6,33.21,98172.05,0.29,0.72,0.07,26.8,0.41,16/02/2024,03:52:57,43.358013,11.313505,341.6
293965,23.6,33.21,98171.91,0.3,0.72,0.07,26.8,0.43,16/02/2024,03:53:02,43.358013,11.313505,341.6
293966,23.6,33.21,98171.84,0.31,0.73,0.07,26.8,0.44,16/02/2024,03:53:07,43.358013,11.313505,341.6
293967,23.6,33.21,98171.57,0.33,0.74,0.07,26.8,0.45,16/02/2024,03:53:12,43.358013,11.313505,341.6
293968,23.6,33.21,98171.47,0.35,0.74,0.07,26.8,0.46,16/02/2024,03:53:17,43.358013,11.313505,341.6
293969,23.6,33.2,98171.01,0.35,0.75,0.07,26.8,0.45,16/02/2024,03:53:22,43.358013,11.313505,341.6
293970,23.6,33.2,98170.47,0.34,0.75,0.07,26.8,0.43,16/02/2024,03:53:27,43.358013,11.313505,341.6
293971,23.6,33.2,98170.17,0.34,0.74,0.07,26.8,0.41,16/02/2024,03:53:32,43.358013,11.313505,341.6
293972,23.6,33.2,98170.67,0.33,0.74,0.07,26.8,0.4,16/02/2024,03:53:37,43.358013,11.313505,341.6
293973,23.6,33.2,98170.33,0.33,0.74,0.07,26.8,0.39,16/02/2024,03:53:42,43.358013,11.313505,341.6
293974,23.6,33.2,98169.96,0.32,0.74,0.07,26.8,0.39,16/02/2024,03:53:47,43.358013,11.313505,341.6
293975,23.6,33.2,98170.61,0.33,0.74,0.07,26.8,0.4,16/02/2024,03:53:52,43.358013,11.313505,341.6
293976,23.6,33.2,98170.3,0.34,0.73,0.07,26.8,0.41,16/02/2024,03:53:57,43.358013,11.313505,341.6
293977,23.6,33.2,98170.22,0.33,0.73,0.07,26.8,0.42,16/02/2024,03:54:02,43.358013,11.313505,341.6
293978,23.6,33.2,98169.7,0.33,0.73,0.07,26.8,0.42,16/02/2024,03:54:07,43.358013,11.313505,341.6
293979,23.6,33.2,98169.95,0.33,0.72,0.07,26.8,0.41,16/02/2024,03:54:12,43.358013,11.313505,341.6
293980,23.6,33.2,98169.87,0.33,0.73,0.07,26.8,0.4,16/02/2024,03:54:17,43.358013,11.313505,341.6
293981,23.6,33.2,98169.69,0.34,0.73,0.07,26.8,0.38,16/02/2024,03:54:22,43.358013,11.313505,341.6
293982,23.6,33.2,98169.59,0.34,0.74,0.07,26.8,0.37,16/02/2024,03:54:27,43.358013,11.313505,341.6
293983,23.6,33.2,98169.78,0.34,0.75,0.07,26.8,0.36,16/02/2024,03:54:32,43.358013,11.313505,341.6
293984,23.6,33.2,98170.01,0.34,0.75,0.07,26.8,0.34,16/02/2024,03:54:37,43.358013,11.313505,341.6
293985,23.6,33.2,98169.57,0.34,0.75,0.07,26.8,0.32,16/02/2024,03:54:42,43.358013,11.313505,341.6
293986,23.6,33.2,98169.61,0.33,0.75,0.07,26.8,0.3,16/02/2024,03:54:47,43.358013,11.313505,341.6
293987,23.6,33.2,98169.83,0.33,0.74,0.07,26.8,0.29,16/02/2024,03:54:52,43.358013,11.313505,341.6
293988,23.6,33.2,98170.58,0.33,0.74,0.07,26.8,0.28,16/02/2024,03:54:57,43.358013,11.313505,341.6
293989,23.6,33.2,98170.34,0.35,0.75,0.07,26.8,0.28,16/02/2024,03:55:02,43.358013,11.313505,341.6
293990,23.6,33.2,98170.54,0.35,0.74,0.07,26.8,0.29,16/02/2024,03:55:07,43.358013,11.313505,341.6
293991,23.6,33.2,98171.16,0.34,0.74,0.07,26.8,0.31,16/02/2024,03:55:12,43.358013,11.313505,341.6
293992,23.6,33.2,98171.01,0.34,0.74,0.07,26.8,0.31,16/02/2024,03:55:17,43.358013,11.313505,341.6
293993,23.6,33.2,98171.02,0.34,0.74,0.07,26.8,0.34,16/02/2024,03:55:22,43.358013,11.313505,341.6
293994,23.6,33.2,98171.63,0.34,0.74,0.07,26.8,0.37,16/02/2024,03:55:27,43.358013,11.313505,341.6
293995,23.6,33.2,98171.75,0.34,0.74,0.07,26.8,0.4,16/02/2024,03:55:32,43.358013,11.313505,341.6
293996,23.6,33.2,98171.74,0.35,0.74,0.07,26.8,0.44,16/02/2024,03:55:37,43.358013,11.313505,341.6
293997,23.6,33.2,98171.42,0.36,0.74,0.07,26.8,0.46,16/02/2024,03:55:42,43.358013,11.313505,341.6
293998,23.6,33.2,98171.33,0.36,0.74,0.07,26.8,0.48,16/02/2024,03:55:47,43.358013,11.313505,341.6
293999,23.6,33.2,98171.46,0.35,0.73,0.07,26.8,0.49,16/02/2024,03:55:52,43.358013,11.313505,341.6
294000,23.6,33.2,98171.16,0.35,0.73,0.07,26.8,0.48,16/02/2024,03:55:57,43.358013,11.313505,341.6
294001,23.6,33.2,98170.54,0.35,0.73,0.07,26.8,0.47,16/02/2024,03:56:02,43.358013,11.313505,341.6
294002,23.6,33.2,98170.18,0.35,0.72,0.07,26.8,0.47,16/02/2024,03:56:07,43.358013,11.313505,341.6
294003,23.6,33.2,98170.0,0.35,0.71,0.07,26.8,0.44,16/02/2024,03:56:12,43.358013,11.313505,341.6
294004,23.6,33.2,98169.39,0.35,0.7,0.07,26.8,0.4,16/02/2024,03:56:17,43.358013,11.313505,341.6
294005,23.6,33.2,98169.19,0.34,0.71,0.07,26.8,0.37,16/02/2024,03:56:22,43.358013,11.313505,341.6
294006,23.6,33.2,98169.06,0.34,0.72,0.07,26.8,0.34,16/02/2024,03:56:27,43.358013,11.313505,341.6
294007,23.6,33.2,98169.2,0.33,0.72,0.07,26.8,0.32,16/02/2024,03:56:32,43.358013,11.313505,341.6
294008,23.6,33.2,98168.87,0.32,0.73,0.07,26.8,0.3,16/02/2024,03:56:37,43.358013,11.313505,341.6
294009,23.6,33.2,98168.75,0.32,0.73,0.07,26.8,0.3,16/02/2024,03:56:42,43.358013,11.313505,341.6
294010,23.6,33.2,98168.55,0.33,0.73,0.07,26.8,0.32,16/02/2024,03:56:47,43.358013,11.313505,341.6
294011,23.6,33.2,98168.49,0.34,0.73,0.07,26.8,0.33,16/02/2024,03:56:52,43.358013,11.313505,341.6
294012,23.6,33.2,98169.0,0.35,0.73,0.07,26.8,0.34,16/02/2024,03:56:57,43.358013,11.313505,341.6
294013,23.6,33.2,98169.13,0.35,0.73,0.07,26.8,0.35,16/02/2024,03:57:02,43.358013,11.313505,341.6
294014,23.6,33.2,98169.22,0.35,0.73,0.07,26.8,0.37,16/02/2024,03:57:07,43.358013,11.313505,341.6
294015,23.6,33.2,98168.95,0.36,0.72,0.07,26.8,0.38,16/02/2024,03:57:12,43.358013,11.313505,341.6
294016,23.6,33.2,98169.02,0.36,0.71,0.07,26.8,0.4,16/02/2024,03:57:17,43.358013,11.313505,341.6
294017,23.6,33.2,98168.78,0.36,0.71,0.07,26.8,0.42,16/02/2024,03:57:22,43.358013,11.313505,341.6
294018,23.6,33.2,98168.48,0.36,0.7,0.07,26.8,0.44,16/02/2024,03:57:27,43.358013,11.313505,341.6
294019,23.6,33.2,98168.51,0.35,0.7,0.07,26.8,0.44,16/02/2024,03:57:32,43.358013,11.313505,341.6
294020,23.6,33.2,98168.8,0.35,0.7,0.07,26.8,0.43,16/02/2024,03:57:37,43.358013,11.313505,341.6
294021,23.6,33.2,98168.69,0.36,0.7,0.07,26.8,0.42,16/02/2024,03:57:42,43.358013,11.313505,341.6
294022,23.6,33.2,98168.42,0.35,0.71,0.07,26.8,0.41,16/02/2024,03:57:47,43.358013,11.313505,341.6
294023,23.6,33.2,98168.59,0.36,0.71,0.07,26.8,0.4,16/02/2024,03:57:52,43.358013,11.313505,341.6
294024,23.6,33.2,98168.22,0.36,0.72,0.07,26.8,0.4,16/02/2024,03:57:57,43.358013,11.313505,341.6
294025,23.6,33.2,98168.31,0.35,0.73,0.07,26.8,0.4,16/02/2024,03:58:02,43.358013,11.313505,341.6
294026,23.6,33.2,98168.31,0.34,0.73,0.07,26.8,0.39,16/02/2024,03:58:07,43.358013,11.313505,341.6
294027,23.6,33.2,98168.2,0.34,0.74,0.07,26.8,0.37,16/02/2024,03:58:12,43.358013,11.313505,341.6
294028,23.6,33.2,98168.51,0.35,0.75,0.07,26.8,0.36,16/02/2024,03:58:17,43.358013,11.313505,341.6
294029,23.6,33.2,98168.57,0.35,0.75,0.07,26.8,0.36,16/02/2024,03:58:22,43.358013,11.313505,341.6
294030,23.6,33.2,98168.31,0.35,0.75,0.07,26.8,0.36,16/02/2024,03:58:27,43.358013,11.313505,341.6
294031,23.6,33.2,98168.35,0.33,0.75,0.07,26.8,0.38,16/02/2024,03:58:32,43.358013,11.313505,341.6
294032,23.6,33.2,98167.91,0.34,0.75,0.07,26.8,0.4,16/02/2024,03:58:37,43.358013,11.313505,341.6
294033,23.6,33.2,98167.23,0.34,0.75,0.07,26.8,0.41,16/02/2024,03:58:42,43.358013,11.313505,341.6
294034,23.6,33.2,98167.13,0.34,0.74,0.07,26.8,0.4,16/02/2024,03:58:47,43.358013,11.313505,341.6
294035,23.6,33.2,98167.22,0.33,0.73,0.07,26.8,0.39,16/02/2024,03:58:52,43.358013,11.313505,341.6
294036,23.6,33.2,98167.21,0.33,0.73,0.07,26.8,0.38,16/02/2024,03:58:57,43.358013,11.313505,341.6
294037,23.6,33.2,98166.71,0.34,0.73,0.07,26.8,0.37,16/02/2024,03:59:02,43.358013,11.313505,341.6
294038,23.6,33.2,98166.77,0.34,0.73,0.07,26.8,0.35,16/02/2024,03:59:07,43.358013,11.313505,341.6
294039,23.6,33.2,98166.47,0.34,0.73,0.07,26.8,0.33,16/02/2024,03:59:12,43.358013,11.313505,341.6
294040,23.6,33.2,98166.56,0.34,0.73,0.07,26.8,0.32,16/02/2024,03:59:17,43.358013,11.313505,341.6
294041,23.6,33.2,98166.35,0.37,0.73,0.07,26.8,0.3,16/02/2024,03:59:22,43.358013,11.313505,341.6
294042,23.6,33.2,98166.7,0.37,0.72,0.07,26.8,0.28,16/02/2024,03:59:27,43.358013,11.313505,341.6
294043,23.6,33.2,98167.21,0.36,0.72,0.07,26.8,0.28,16/02/2024,03:59:32,43.358013,11.313505,341.6
294044,23.6,33.2,98167.08,0.37,0.73,0.07,26.8,0.29,16/02/2024,03:59:37,43.358013,11.313505,341.6
294045,23.6,33.2,98166.66,0.38,0.73,0.07,26.8,0.3,16/02/2024,03:59:42,43.358013,11.313505,341.6
294046,23.6,33.2,98166.52,0.39,0.73,0.07,26.8,0.3,16/02/2024,03:59:47,43.358013,11.313505,341.6
294047,23.6,33.2,98167.33,0.38,0.72,0.07,26.8,0.31,16/02/2024,03:59:52,43.358013,11.313505,341.6
294048,23.6,33.2,98167.07,0.38,0.71,0.07,26.8,0.32,16/02/2024,03:59:57,43.358013,11.313505,341.6
294049,23.6,33.2,98167.27,0.39,0.71,0.07,26.8,0.33,16/02/2024,04:00:02,43.358013,11.313505,341.6
294050,23.6,33.2,98167.41,0.39,0.72,0.07,26.8,0.34,16/02/2024,04:00:07,43.358013,11.313505,341.6
294051,23.6,33.2,98167.75,0.35,0.72,0.07,26.8,0.35,16/02/2024,04:00:12,43.358013,11.313505,341.6
294052,23.6,33.2,98167.56,0.34,0.72,0.07,26.8,0.37,16/02/2024,04:00:17,43.358013,11.313505,341.6
294053,23.6,33.19,98167.49,0.34,0.73,0.07,26.8,0.38,16/02/2024,04:00:22,43.358013,11.313505,341.6
294054,23.6,33.19,98167.28,0.33,0.72,0.07,26.8,0.39,16/02/2024,04:00:27,43.358013,11.313505,341.6
294055,23.6,33.19,98167.7,0.33,0.72,0.07,26.8,0.41,16/02/2024,04:00:32,43.358013,11.313505,341.6
294056,23.6,33.19,98167.74,0.32,0.72,0.07,26.8,0.44,16/02/2024,04:00:37,43.358013,11.313505,341.6
294057,23.6,33.19,98167.43,0.32,0.73,0.07,26.8,0.46,16/02/2024,04:00:42,43.358013,11.313505,341.6
294058,23.6,33.19,98167.53,0.32,0.74,0.07,26.8,0.47,16/02/2024,04:00:47,43.358013,11.313505,341.6
294059,23.6,33.19,98167.39,0.31,0.74,0.07,26.8,0.48,16/02/2024,04:00:52,43.358013,11.313505,341.6
294060,23.6,33.19,98167.25,0.3,0.73,0.07,26.8,0.47,16/02/2024,04:00:57,43.358013,11.313505,341.6
294061,23.6,33.19,98167.04,0.31,0.73,0.07,26.8,0.45,16/02/2024,04:01:02,43.358013,11.313505,341.6
294062,23.6,33.19,98166.87,0.32,0.73,0.07,26.8,0.42,16/02/2024,04:01:07,43.358013,11.313505,341.6
294063,23.6,33.19,98166.57,0.32,0.72,0.07,26.8,0.39,16/02/2024,04:01:12,43.358013,11.313505,341.6
294064,23.6,33.19,98166.74,0.33,0.72,0.07,26.8,0.36,16/02/2024,04:01:17,43.358013,11.313505,341.6
294065,23.6,33.19,98166.46,0.33,0.72,0.07,26.8,0.32,16/02/2024,04:01:22,43.358013,11.313505,341.6
294066,23.6,33.19,98166.05,0.33,0.72,0.07,26.8,0.29,16/02/2024,04:01:27,43.358013,11.313505,341.6
294067,23.6,33.19,98165.75,0.34,0.71,0.07,26.8,0.28,16/02/2024,04:01:32,43.358013,11.313505,341.6
294068,23.6,33.19,98165.74,0.33,0.7,0.07,26.8,0.27,16/02/2024,04:01:37,43.358013,11.313505,341.6
294069,23.6,33.19,98165.6,0.33,0.71,0.07,26.8,0.27,16/02/2024,04:01:42,43.358013,11.313505,341.6
294070,23.6,33.18,98165.53,0.31,0.72,0.07,26.8,0.28,16/02/2024,04:01:47,43.358013,11.313505,341.6
294071,23.6,33.18,98165.67,0.31,0.72,0.07,26.8,0.31,16/02/2024,04:01:52,43.358013,11.313505,341.6
294072,23.6,33.18,98165.47,0.31,0.72,0.07,26.8,0.34,16/02/2024,04:01:57,43.358013,11.313505,341.6
294073,23.6,33.19,98165.16,0.32,0.72,0.07,26.8,0.37,16/02/2024,04:02:02,43.358013,11.313505,341.6
294074,23.6,33.19,98164.73,0.31,0.73,0.07,26.8,0.4,16/02/2024,04:02:07,43.358013,11.313505,341.6
294075,23.6,33.19,98164.73,0.31,0.73,0.07,26.8,0.43,16/02/2024,04:02:12,43.358013,11.313505,341.6
294076,23.6,33.19,98165.43,0.31,0.74,0.07,26.8,0.44,16/02/2024,04:02:17,43.358013,11.313505,341.6
294077,23.6,33.18,98165.5,0.31,0.74,0.07,26.8,0.44,16/02/2024,04:02:22,43.358013,11.313505,341.6
294078,23.6,33.18,98165.22,0.32,0.75,0.07,26.8,0.45,16/02/2024,04:02:27,43.358013,11.313505,341.6
294079,23.6,33.18,98165.32,0.33,0.74,0.07,26.8,0.45,16/02/2024,04:02:32,43.358013,11.313505,341.6
294080,23.6,33.19,98165.27,0.36,0.73,0.07,26.8,0.45,16/02/2024,04:02:37,43.358013,11.313505,341.6
294081,23.6,33.19,98164.93,0.37,0.73,0.07,26.8,0.43,16/02/2024,04:02:42,43.358013,11.313505,341.6
294082,23.6,33.19,98164.98,0.37,0.73,0.07,26.8,0.41,16/02/2024,04:02:47,43.358013,11.313505,341.6
294083,23.6,33.19,98165.32,0.36,0.73,0.07,26.8,0.38,16/02/2024,04:02:52,43.358013,11.313505,341.6
294084,23.6,33.19,98165.78,0.36,0.73,0.07,26.8,0.35,16/02/2024,04:02:57,43.358013,11.313505,341.6
294085,23.6,33.19,98165.63,0.36,0.73,0.07,26.8,0.32,16/02/2024,04:03:02,43.358013,11.313505,341.6
294086,23.6,33.19,98164.59,0.36,0.72,0.07,26.8,0.3,16/02/2024,04:03:07,43.358013,11.313505,341.6
294087,23.6,33.2,98164.58,0.35,0.72,0.07,26.8,0.28,16/02/2024,04:03:12,43.358013,11.313505,341.6
294088,23.6,33.2,98164.41,0.34,0.71,0.07,26.8,0.27,16/02/2024,04:03:17,43.358013,11.313505,341.6
294089,23.6,33.2,98164.07,0.33,0.71,0.07,26.8,0.26,16/02/2024,04:03:22,43.358013,11.313505,341.6
294090,23.6,33.2,98164.06,0.32,0.71,0.07,26.8,0.25,16/02/2024,04:03:27,43.358013,11.313505,341.6
294091,23.6,33.2,98164.12,0.32,0.72,0.07,26.8,0.26,16/02/2024,04:03:32,43.358013,11.313505,341.6
294092,23.6,33.2,98164.46,0.32,0.73,0.07,26.8,0.27,16/02/2024,04:03:37,43.358013,11.313505,341.6
294093,23.6,33.2,98164.38,0.32,0.73,0.07,26.8,0.29,16/02/2024,04:03:42,43.358013,11.313505,341.6
294094,23.6,33.2,98164.41,0.31,0.72,0.07,26.8,0.31,16/02/2024,04:03:47,43.358013,11.313505,341.6
294095,23.6,33.2,98164.79,0.3,0.72,0.07,26.8,0.33,16/02/2024,04:03:52,43.358013,11.313505,341.6
294096,23.6,33.2,98165.32,0.31,0.72,0.07,26.8,0.35,16/02/2024,04:03:57,43.358013,11.313505,341.6
294097,23.6,33.2,98165.23,0.32,0.72,0.07,26.8,0.37,16/02/2024,04:04:02,43.358013,11.313505,341.6
294098,23.6,33.2,98165.3,0.33,0.72,0.07,26.8,0.39,16/02/2024,04:04:07,43.358013,11.313505,341.6
294099,23.6,33.2,98165.06,0.33,0.73,0.07,26.8,0.41,16/02/2024,04:04:12,43.358013,11.313505,341.6
294100,23.6,33.2,98164.98,0.33,0.73,0.07,26.8,0.42,16/02/2024,04:04:17,43.358013,11.313505,341.6
294101,23.6,33.2,98164.85,0.32,0.72,0.07,26.8,0.42,16/02/2024,04:04:22,43.358013,11.313505,341.6
294102,23.6,33.2,98164.78,0.32,0.72,0.07,26.8,0.41,16/02/2024,04:04:27,43.358013,11.313505,341.6
294103,23.6,33.2,98164.55,0.33,0.72,0.07,26.8,0.39,16/02/2024,04:04:32,43.358013,11.313505,341.6
294104,23.6,33.2,98164.59,0.34,0.72,0.07,26.8,0.37,16/02/2024,04:04:37,43.358013,11.313505,341.6
294105,23.6,33.2,98164.18,0.35,0.73,0.07,26.8,0.36,16/02/2024,04:04:42,43.358013,11.313505,341.6
294106,23.6,33.2,98164.28,0.34,0.73,0.07,26.8,0.35,16/02/2024,04:04:47,43.358013,11.313505,341.6
294107,23.6,33.2,98164.23,0.32,0.73,0.07,26.8,0.34,16/02/2024,04:04:52,43.358013,11.313505,341.6
294108,23.6,33.2,98164.26,0.32,0.73,0.07,26.8,0.33,16/02/2024,04:04:57,43.358013,11.313505,341.6
294109,23.6,33.2,98164.64,0.33,0.73,0.07,26.8,0.32,16/02/2024,04:05:02,43.358013,11.313505,341.6
294110,23.6,33.2,98164.95,0.33,0.74,0.07,26.8,0.32,16/02/2024,04:05:07,43.358013,11.313505,341.6
294111,23.6,33.2,98165.07,0.33,0.75,0.07,26.8,0.33,16/02/2024,04:05:12,43.358013,11.313505,341.6
294112,23.6,33.2,98165.07,0.33,0.74,0.07,26.8,0.35,16/02/2024,04:05:17,43.358013,11.313505,341.6
294113,23.6,33.2,98165.34,0.34,0.74,0.07,26.8,0.38,16/02/2024,04:05:22,43.358013,11.313505,341.6
294114,23.6,33.2,98165.24,0.35,0.74,0.07,26.8,0.41,16/02/2024,04:05:27,43.358013,11.313505,341.6
294115,23.6,33.2,98165.24,0.35,0.73,0.07,26.8,0.43,16/02/2024,04:05:32,43.358013,11.313505,341.6
294116,23.6,33.2,98165.32,0.36,0.73,0.07,26.8,0.45,16/02/2024,04:05:37,43.358013,11.313505,341.6
294117,23.6,33.2,98165.45,0.36,0.73,0.07,26.8,0.47,16/02/2024,04:05:42,43.358013,11.313505,341.6
294118,23.6,33.2,98165.78,0.36,0.74,0.07,26.8,0.47,16/02/2024,04:05:47,43.358013,11.313505,341.6
294119,23.6,33.2,98166.25,0.36,0.74,0.08,26.8,0.46,16/02/2024,04:05:52,43.358013,11.313505,341.6
294120,23.6,33.2,98166.11,0.35,0.73,0.08,26.8,0.46,16/02/2024,04:05:57,43.358013,11.313505,341.6
294121,23.6,33.2,98166.29,0.36,0.72,0.08,26.8,0.44,16/02/2024,04:06:02,43.358013,11.313505,341.6
294122,23.6,33.2,98166.13,0.36,0.73,0.08,26.8,0.42,16/02/2024,04:06:07,43.358013,11.313505,341.6
294123,23.6,33.2,98166.09,0.35,0.73,0.08,26.8,0.39,16/02/2024,04:06:12,43.358013,11.313505,341.6
294124,23.6,33.2,98165.69,0.34,0.74,0.08,26.8,0.36,16/02/2024,04:06:17,43.358013,11.313505,341.6
294125,23.6,33.2,98165.95,0.34,0.74,0.08,26.8,0.33,16/02/2024,04:06:22,43.358013,11.313505,341.6
294126,23.6,33.2,98165.36,0.33,0.75,0.07,26.8,0.32,16/02/2024,04:06:27,43.358013,11.313505,341.6
294127,23.6,33.2,98165.5,0.34,0.75,0.07,26.8,0.31,16/02/2024,04:06:32,43.358013,11.313505,341.6
294128,23.6,33.2,98165.17,0.33,0.74,0.07,26.8,0.31,16/02/2024,04:06:37,43.358013,11.313505,341.6
294129,23.6,33.2,98164.54,0.31,0.73,0.07,26.8,0.32,16/02/2024,04:06:42,43.358013,11.313505,341.6
294130,23.6,33.2,98164.47,0.31,0.74,0.07,26.8,0.32,16/02/2024,04:06:47,43.358013,11.313505,341.6
294131,23.6,33.2,98164.13,0.31,0.75,0.07,26.8,0.33,16/02/2024,04:06:52,43.358013,11.313505,341.6
294132,23.6,33.2,98163.78,0.31,0.74,0.07,26.8,0.34,16/02/2024,04:06:57,43.358013,11.313505,341.6
294133,23.6,33.2,98163.88,0.29,0.74,0.07,26.8,0.36,16/02/2024,04:07:02,43.358013,11.313505,341.6
294134,23.6,33.2,98163.69,0.3,0.73,0.07,26.8,0.38,16/02/2024,04:07:07,43.358013,11.313505,341.6
294135,23.6,33.2,98163.21,0.3,0.73,0.07,26.8,0.4,16/02/2024,04:07:12,43.358013,11.313505,341.6
294136,23.6,33.2,98163.43,0.3,0.72,0.07,26.8,0.4,16/02/2024,04:07:17,43.358013,11.313505,341.6
294137,23.6,33.2,98163.5,0.31,0.73,0.07,26.8,0.4,16/02/2024,04:07:22,43.358013,11.313505,341.6
294138,23.6,33.2,98163.32,0.32,0.73,0.07,26.8,0.39,16/02/2024,04:07:27,43.358013,11.313505,341.6
294139,23.6,33.2,98163.43,0.34,0.74,0.07,26.8,0.38,16/02/2024,04:07:32,43.358013,11.313505,341.6
294140,23.6,33.2,98163.33,0.36,0.73,0.07,26.8,0.37,16/02/2024,04:07:37,43.358013,11.313505,341.6
294141,23.6,33.2,98163.69,0.35,0.72,0.07,26.8,0.36,16/02/2024,04:07:42,43.358013,11.313505,341.6
294142,23.6,33.2,98163.92,0.35,0.72,0.07,26.8,0.35,16/02/2024,04:07:47,43.358013,11.313505,341.6
294143,23.6,33.2,98163.92,0.36,0.72,0.07,26.8,0.34,16/02/2024,04:07:52,43.358013,11.313505,341.6
