,AMBT,AMBH,AMBP,CO,NO2,CO2,CO2_T,MASS_PM10,DATE,TIME,latitude,longitude,elevation
21082,22.8,33.3,98784.63,1.37,0.73,0.16,26.5,1.04,22/01/2024,23:51:24,43.358062,11.3134,347.1
21083,22.8,33.3,98784.9,1.38,0.74,0.16,26.5,1.05,22/01/2024,23:51:25,43.358062,11.3134,347.1
21084,22.8,33.3,98784.84,1.39,0.75,0.16,26.5,1.06,22/01/2024,23:51:26,43.358062,11.3134,347.1
21085,22.8,33.3,98785.0,1.4,0.76,0.16,26.5,1.07,22/01/2024,23:51:27,43.358062,11.3134,347.1
21086,22.8,33.3,98785.27,1.4,0.76,0.16,26.5,1.08,22/01/2024,23:51:28,43.358062,11.3134,347.1
21087,22.8,33.3,98785.16,1.4,0.76,0.16,26.5,1.09,22/01/2024,23:51:29,43.358062,11.3134,347.1
21088,22.8,33.3,98785.86,1.4,0.76,0.16,26.5,1.11,22/01/2024,23:51:30,43.358062,11.3134,347.1
21089,22.8,33.3,98785.65,1.4,0.76,0.16,26.5,1.12,22/01/2024,23:51:31,43.358062,11.3134,347.1
21090,22.8,33.3,98785.86,1.4,0.75,0.16,26.5,1.13,22/01/2024,23:51:32,43.358062,11.3134,347.1
21091,22.8,33.3,98786.3,1.4,0.74,0.16,26.5,1.15,22/01/2024,23:51:33,43.358062,11.3134,347.1
21092,22.8,33.3,98786.56,1.4,0.73,0.16,26.5,1.17,22/01/2024,23:51:34,43.358062,11.3134,347.1
21093,22.8,33.3,98786.46,1.4,0.72,0.16,26.5,1.19,22/01/2024,23:51:35,43.358062,11.3134,347.1
21094,22.8,33.3,98786.62,1.41,0.71,0.16,26.5,1.22,22/01/2024,23:51:36,43.358062,11.3134,347.1
21095,22.8,33.3,98786.29,1.42,0.7,0.16,26.5,1.25,22/01/2024,23:51:37,43.358062,11.3134,347.1
21096,22.8,33.3,98786.27,1.43,0.7,0.16,26.5,1.28,22/01/2024,23:51:38,43.358062,11.3134,347.1
21097,22.8,33.3,98786.62,1.44,0.7,0.16,26.5,1.31,22/01/2024,23:51:39,43.358062,11.3134,347.1
21098,22.8,33.3,98786.25,1.45,0.7,0.16,26.5,1.33,22/01/2024,23:51:40,43.358062,11.3134,347.1
21099,22.8,33.3,98786.52,1.45,0.7,0.16,26.5,1.35,22/01/2024,23:51:41,43.358062,11.3134,347.1
21100,22.8,33.3,98786.85,1.45,0.7,0.16,26.5,1.37,22/01/2024,23:51:42,43.358062,11.3134,347.1
21101,22.8,33.3,98786.69,1.45,0.7,0.16,26.5,1.38,22/01/2024,23:51:43,43.358062,11.3134,347.1
21102,22.8,33.3,98786.87,1.45,0.7,0.16,26.5,1.39,22/01/2024,23:51:44,43.358062,11.3134,347.1
21103,22.8,33.3,98787.14,1.45,0.7,0.16,26.5,1.4,22/01/2024,23:51:45,43.358062,11.3134,347.1
21104,22.8,33.3,98786.97,1.44,0.7,0.16,26.5,1.4,22/01/2024,23:51:46,43.358062,11.3134,347.1
21105,22.8,33.3,98787.18,1.43,0.7,0.16,26.5,1.4,22/01/2024,23:51:47,43.358062,11.3134,347.1
21106,22.8,33.3,98787.53,1.42,0.7,0.16,26.5,1.39,22/01/2024,23:51:48,43.358062,11.3134,347.1
21107,22.8,33.3,98787.23,1.41,0.7,0.16,26.5,1.38,22/01/2024,23:51:49,43.358062,11.3134,347.1
21108,22.8,33.3,98786.69,1.41,0.71,0.16,26.5,1.37,22/01/2024,23:51:50,43.358062,11.3134,347.1
21109,22.8,33.3,98786.29,1.42,0.72,0.16,26.5,1.37,22/01/2024,23:51:51,43.358062,11.3134,347.1
21110,22.8,33.3,98786.0,1.44,0.73,0.16,26.5,1.37,22/01/2024,23:51:52,43.358062,11.3134,347.1
21111,22.8,33.3,98785.57,1.46,0.73,0.16,26.5,1.37,22/01/2024,23:51:53,43.358062,11.3134,347.1
21112,22.8,33.3,98784.52,1.47,0.73,0.16,26.5,1.37,22/01/2024,23:51:54,43.358062,11.3134,347.1
21113,22.8,33.3,98784.46,1.47,0.73,0.16,26.5,1.37,22/01/2024,23:51:55,43.358062,11.3134,347.1
21114,22.8,33.3,98784.71,1.47,0.74,0.16,26.5,1.37,22/01/2024,23:51:56,43.358062,11.3134,347.1
21115,22.8,33.3,98784.67,1.46,0.74,0.16,26.5,1.37,22/01/2024,23:51:57,43.358062,11.3134,347.1
21116,22.8,33.3,98783.84,1.46,0.74,0.16,26.5,1.38,22/01/2024,23:51:58,43.358062,11.3134,347.1
21117,22.8,33.29,98783.67,1.46,0.74,0.16,26.5,1.39,22/01/2024,23:51:59,43.358062,11.3134,347.1
21118,22.8,33.28,98783.91,1.45,0.73,0.16,26.5,1.4,22/01/2024,23:52:00,43.358062,11.3134,347.1
21119,22.8,33.28,98783.95,1.44,0.72,0.16,26.5,1.4,22/01/2024,23:52:01,43.358062,11.3134,347.1
21120,22.8,33.27,98784.11,1.42,0.71,0.16,26.5,1.4,22/01/2024,23:52:02,43.358062,11.3134,347.1
21121,22.8,33.26,98784.13,1.4,0.71,0.16,26.5,1.4,22/01/2024,23:52:03,43.358062,11.3134,347.1
21122,22.8,33.25,98784.54,1.39,0.71,0.16,26.5,1.4,22/01/2024,23:52:04,43.358062,11.3134,347.1
21123,22.8,33.24,98784.34,1.39,0.71,0.16,26.5,1.4,22/01/2024,23:52:05,43.358062,11.3134,347.1
21124,22.8,33.23,98783.83,1.39,0.7,0.16,26.5,1.4,22/01/2024,23:52:06,43.358062,11.3134,347.1
21125,22.8,33.23,98783.66,1.4,0.7,0.16,26.5,1.4,22/01/2024,23:52:07,43.358062,11.3134,347.1
21126,22.8,33.23,98783.9,1.4,0.7,0.16,26.5,1.4,22/01/2024,23:52:08,43.358062,11.3134,347.1
21127,22.8,33.24,98783.89,1.4,0.71,0.16,26.5,1.4,22/01/2024,23:52:09,43.358062,11.3134,347.1
21128,22.8,33.24,98783.42,1.4,0.72,0.16,26.5,1.4,22/01/2024,23:52:10,43.358062,11.3134,347.1
21129,22.8,33.23,98783.15,1.41,0.73,0.16,26.5,1.4,22/01/2024,23:52:11,43.358062,11.3134,347.1
21130,22.8,33.23,98782.89,1.42,0.74,0.16,26.5,1.39,22/01/2024,23:52:12,43.358062,11.3134,347.1
21131,22.8,33.23,98782.89,1.42,0.75,0.16,26.5,1.38,22/01/2024,23:52:13,43.358062,11.3134,347.1
21132,22.8,33.23,98782.99,1.42,0.76,0.16,26.5,1.37,22/01/2024,23:52:14,43.358062,11.3134,347.1
21133,22.8,33.23,98782.72,1.42,0.77,0.16,26.5,1.36,22/01/2024,23:52:15,43.358062,11.3134,347.1
21134,22.8,33.23,98782.76,1.42,0.77,0.16,26.5,1.35,22/01/2024,23:52:16,43.358062,11.3134,347.1
21135,22.8,33.22,98782.8,1.43,0.77,0.16,26.5,1.34,22/01/2024,23:52:17,43.358062,11.3134,347.1
21136,22.8,33.21,98782.49,1.44,0.78,0.16,26.5,1.32,22/01/2024,23:52:18,43.358062,11.3134,347.1
21137,22.8,33.2,98782.54,1.45,0.78,0.16,26.5,1.3,22/01/2024,23:52:19,43.358062,11.3134,347.1
21138,22.8,33.2,98782.81,1.46,0.78,0.16,26.5,1.28,22/01/2024,23:52:20,43.358062,11.3134,347.1
21139,22.8,33.2,98782.95,1.46,0.77,0.16,26.5,1.25,22/01/2024,23:52:21,43.358062,11.3134,347.1
21140,22.8,33.2,98782.88,1.46,0.76,0.16,26.5,1.23,22/01/2024,23:52:22,43.358062,11.3134,347.1
21141,22.8,33.2,98782.79,1.47,0.75,0.16,26.5,1.21,22/01/2024,23:52:23,43.358062,11.3134,347.1
21142,22.8,33.2,98782.49,1.48,0.74,0.16,26.5,1.19,22/01/2024,23:52:24,43.358062,11.3134,347.1
21143,22.8,33.2,98782.46,1.5,0.73,0.16,26.5,1.17,22/01/2024,23:52:25,43.358062,11.3134,347.1
21144,22.8,33.2,98782.01,1.52,0.73,0.16,26.5,1.15,22/01/2024,23:52:26,43.358062,11.3134,347.1
21145,22.8,33.2,98781.71,1.53,0.73,0.16,26.5,1.13,22/01/2024,23:52:27,43.358062,11.3134,347.1
21146,22.8,33.2,98782.15,1.54,0.72,0.16,26.5,1.12,22/01/2024,23:52:28,43.358062,11.3134,347.1
21147,22.8,33.2,98782.11,1.55,0.72,0.16,26.5,1.11,22/01/2024,23:52:29,43.358062,11.3134,347.1
21148,22.8,33.2,98782.11,1.56,0.72,0.16,26.5,1.11,22/01/2024,23:52:30,43.358062,11.3134,347.1
21149,22.81,33.2,98782.29,1.57,0.73,0.16,26.5,1.12,22/01/2024,23:52:31,43.358062,11.3134,347.1
21150,22.81,33.2,98782.08,1.57,0.74,0.16,26.5,1.13,22/01/2024,23:52:32,43.358062,11.3134,347.1
21151,22.81,33.2,98782.08,1.56,0.75,0.16,26.5,1.14,22/01/2024,23:52:33,43.358062,11.3134,347.1
21152,22.81,33.2,98782.02,1.55,0.76,0.16,26.5,1.15,22/01/2024,23:52:34,43.358062,11.3134,347.1
21153,22.81,33.2,98782.28,1.52,0.77,0.16,26.5,1.16,22/01/2024,23:52:35,43.358062,11.3134,347.1
21154,22.81,33.2,98782.46,1.49,0.78,0.16,26.5,1.17,22/01/2024,23:52:36,43.358062,11.3134,347.1
21155,22.81,33.2,98782.69,1.46,0.79,0.16,26.5,1.18,22/01/2024,23:52:37,43.358062,11.3134,347.1
21156,22.81,33.2,98782.35,1.43,0.8,0.16,26.5,1.19,22/01/2024,23:52:38,43.358062,11.3134,347.1
21157,22.81,33.2,98782.35,1.4,0.8,0.16,26.5,1.2,22/01/2024,23:52:39,43.358062,11.3134,347.1
21158,22.81,33.2,98782.56,1.38,0.8,0.16,26.5,1.2,22/01/2024,23:52:40,43.358062,11.3134,347.1
21159,22.8,33.2,98782.0,1.36,0.8,0.16,26.5,1.2,22/01/2024,23:52:41,43.358062,11.3134,347.1
21160,22.8,33.2,98781.6,1.35,0.8,0.16,26.5,1.22,22/01/2024,23:52:42,43.358062,11.3134,347.1
21161,22.8,33.21,98781.5,1.35,0.8,0.16,26.5,1.24,22/01/2024,23:52:43,43.358062,11.3134,347.1
21162,22.8,33.22,98781.89,1.36,0.8,0.16,26.5,1.26,22/01/2024,23:52:44,43.358062,11.3134,347.1
21163,22.8,33.23,98781.63,1.38,0.8,0.16,26.5,1.28,22/01/2024,23:52:45,43.358062,11.3134,347.1
21164,22.81,33.24,98781.84,1.4,0.8,0.16,26.5,1.3,22/01/2024,23:52:46,43.358062,11.3134,347.1
21165,22.82,33.25,98781.42,1.42,0.8,0.16,26.5,1.32,22/01/2024,23:52:47,43.358062,11.3134,347.1
21166,22.82,33.26,98781.29,1.44,0.8,0.16,26.5,1.34,22/01/2024,23:52:48,43.358062,11.3134,347.1
21167,22.82,33.27,98781.19,1.46,0.8,0.16,26.5,1.36,22/01/2024,23:52:49,43.358062,11.3134,347.1
21168,22.82,33.28,98780.64,1.47,0.8,0.16,26.5,1.38,22/01/2024,23:52:50,43.358062,11.3134,347.1
21169,22.82,33.29,98780.48,1.48,0.8,0.16,26.5,1.4,22/01/2024,23:52:51,43.358062,11.3134,347.1
21170,22.82,33.3,98780.69,1.48,0.8,0.16,26.5,1.4,22/01/2024,23:52:52,43.358062,11.3134,347.1
21171,22.82,33.3,98780.66,1.48,0.8,0.16,26.5,1.4,22/01/2024,23:52:53,43.358062,11.3134,347.1
21172,22.82,33.3,98780.16,1.47,0.79,0.16,26.5,1.4,22/01/2024,23:52:54,43.358062,11.3134,347.1
21173,22.82,33.3,98780.03,1.46,0.78,0.16,26.5,1.4,22/01/2024,23:52:55,43.358062,11.3134,347.1
21174,22.81,33.3,98779.95,1.45,0.77,0.16,26.5,1.4,22/01/2024,23:52:56,43.358062,11.3134,347.1
21175,22.8,33.3,98779.97,1.45,0.76,0.16,26.5,1.4,22/01/2024,23:52:57,43.358062,11.3134,347.1
21176,22.8,33.3,98780.25,1.45,0.75,0.16,26.5,1.4,22/01/2024,23:52:58,43.358062,11.3134,347.1
21177,22.8,33.3,98780.18,1.44,0.74,0.16,26.5,1.4,22/01/2024,23:52:59,43.358062,11.3134,347.1
21178,22.8,33.3,98780.52,1.43,0.73,0.16,26.5,1.4,22/01/2024,23:53:00,43.358062,11.3134,347.1
21179,22.8,33.3,98781.0,1.42,0.72,0.16,26.5,1.4,22/01/2024,23:53:01,43.358062,11.3134,347.1
21180,22.8,33.3,98781.13,1.43,0.71,0.16,26.5,1.4,22/01/2024,23:53:02,43.358062,11.3134,347.1
21181,22.8,33.3,98781.09,1.44,0.7,0.16,26.5,1.4,22/01/2024,23:53:03,43.358062,11.3134,347.1
21182,22.8,33.3,98781.43,1.44,0.7,0.16,26.5,1.41,22/01/2024,23:53:04,43.358062,11.3134,347.1
21183,22.8,33.3,98781.19,1.44,0.7,0.16,26.5,1.42,22/01/2024,23:53:05,43.358062,11.3134,347.1
21184,22.81,33.3,98781.2,1.44,0.7,0.16,26.5,1.43,22/01/2024,23:53:06,43.358062,11.3134,347.1
21185,22.81,33.3,98781.26,1.43,0.7,0.16,26.5,1.43,22/01/2024,23:53:07,43.358062,11.3134,347.1
21186,22.81,33.3,98781.08,1.42,0.7,0.16,26.5,1.43,22/01/2024,23:53:08,43.358062,11.3134,347.1
21187,22.81,33.3,98780.95,1.41,0.71,0.16,26.5,1.43,22/01/2024,23:53:09,43.358062,11.3134,347.1
21188,22.81,33.3,98780.42,1.4,0.71,0.16,26.5,1.42,22/01/2024,23:53:10,43.358062,11.3134,347.1
21189,22.81,33.3,98780.28,1.39,0.71,0.16,26.5,1.41,22/01/2024,23:53:11,43.358062,11.3134,347.1
21190,22.81,33.3,98779.97,1.37,0.71,0.16,26.5,1.4,22/01/2024,23:53:12,43.358062,11.3134,347.1
21191,22.81,33.3,98780.21,1.35,0.71,0.16,26.5,1.4,22/01/2024,23:53:13,43.358062,11.3134,347.1
21192,22.81,33.3,98779.87,1.35,0.71,0.16,26.5,1.39,22/01/2024,23:53:14,43.358062,11.3134,347.1
21193,22.82,33.3,98780.29,1.35,0.71,0.16,26.5,1.38,22/01/2024,23:53:15,43.358062,11.3134,347.1
21194,22.81,33.3,98780.32,1.35,0.71,0.16,26.5,1.37,22/01/2024,23:53:16,43.358062,11.3134,347.1
21195,22.81,33.3,98780.03,1.35,0.71,0.16,26.5,1.37,22/01/2024,23:53:17,43.358062,11.3134,347.1
21196,22.81,33.3,98779.94,1.35,0.72,0.16,26.5,1.37,22/01/2024,23:53:18,43.358062,11.3134,347.1
21197,22.82,33.29,98779.91,1.36,0.72,0.16,26.5,1.36,22/01/2024,23:53:19,43.358062,11.3134,347.1
21198,22.82,33.29,98780.17,1.37,0.73,0.16,26.5,1.36,22/01/2024,23:53:20,43.358062,11.3134,347.1
21199,22.82,33.29,98780.27,1.38,0.74,0.16,26.5,1.36,22/01/2024,23:53:21,43.358062,11.3134,347.1
21200,22.83,33.29,98780.74,1.39,0.75,0.16,26.5,1.36,22/01/2024,23:53:22,43.358062,11.3134,347.1
21201,22.83,33.29,98780.88,1.4,0.76,0.16,26.5,1.35,22/01/2024,23:53:23,43.358062,11.3134,347.1
21202,22.84,33.29,98781.23,1.4,0.77,0.16,26.5,1.34,22/01/2024,23:53:24,43.358062,11.3134,347.1
21203,22.84,33.28,98781.35,1.4,0.78,0.16,26.5,1.33,22/01/2024,23:53:25,43.358062,11.3134,347.1
21204,22.84,33.28,98781.01,1.4,0.79,0.16,26.5,1.32,22/01/2024,23:53:26,43.358062,11.3134,347.1
21205,22.84,33.28,98781.68,1.4,0.8,0.16,26.5,1.31,22/01/2024,23:53:27,43.358062,11.3134,347.1
21206,22.84,33.27,98781.88,1.4,0.8,0.16,26.5,1.31,22/01/2024,23:53:28,43.358062,11.3134,347.1
21207,22.83,33.28,98782.08,1.4,0.8,0.16,26.5,1.32,22/01/2024,23:53:29,43.358062,11.3134,347.1
21208,22.83,33.28,98782.39,1.4,0.8,0.16,26.5,1.33,22/01/2024,23:53:30,43.358062,11.3134,347.1
21209,22.83,33.28,98782.28,1.4,0.79,0.16,26.5,1.34,22/01/2024,23:53:31,43.358062,11.3134,347.1
21210,22.82,33.28,98782.16,1.4,0.78,0.16,26.5,1.35,22/01/2024,23:53:32,43.358062,11.3134,347.1
21211,22.83,33.28,98781.97,1.41,0.77,0.16,26.5,1.36,22/01/2024,23:53:33,43.358062,11.3134,347.1
21212,22.83,33.28,98781.97,1.42,0.76,0.16,26.5,1.37,22/01/2024,23:53:34,43.358062,11.3134,347.1
21213,22.83,33.29,98781.5,1.43,0.76,0.16,26.5,1.38,22/01/2024,23:53:35,43.358062,11.3134,347.1
21214,22.83,33.29,98781.67,1.44,0.75,0.16,26.5,1.39,22/01/2024,23:53:36,43.358062,11.3134,347.1
21215,22.83,33.29,98781.06,1.45,0.74,0.16,26.5,1.4,22/01/2024,23:53:37,43.358062,11.3134,347.1
21216,22.84,33.3,98781.14,1.46,0.73,0.16,26.5,1.4,22/01/2024,23:53:38,43.358062,11.3134,347.1
21217,22.85,33.3,98780.92,1.47,0.72,0.16,26.5,1.4,22/01/2024,23:53:39,43.358062,11.3134,347.1
21218,22.86,33.3,98780.76,1.47,0.71,0.16,26.5,1.39,22/01/2024,23:53:40,43.358062,11.3134,347.1
21219,22.87,33.29,98780.68,1.47,0.71,0.16,26.5,1.38,22/01/2024,23:53:41,43.358062,11.3134,347.1
21220,22.88,33.29,98780.36,1.47,0.71,0.16,26.5,1.37,22/01/2024,23:53:42,43.358062,11.3134,347.1
21221,22.88,33.28,98780.29,1.46,0.71,0.16,26.5,1.36,22/01/2024,23:53:43,43.358062,11.3134,347.1
21222,22.88,33.28,98779.83,1.45,0.71,0.16,26.5,1.35,22/01/2024,23:53:44,43.358062,11.3134,347.1
21223,22.88,33.28,98779.83,1.44,0.7,0.16,26.5,1.34,22/01/2024,23:53:45,43.358062,11.3134,347.1
21224,22.89,33.28,98779.98,1.43,0.7,0.16,26.5,1.32,22/01/2024,23:53:46,43.358062,11.3134,347.1
21225,22.9,33.28,98779.95,1.42,0.71,0.16,26.5,1.3,22/01/2024,23:53:47,43.358062,11.3134,347.1
21226,22.9,33.28,98779.71,1.41,0.72,0.16,26.5,1.28,22/01/2024,23:53:48,43.358062,11.3134,347.1
21227,22.9,33.28,98779.71,1.4,0.73,0.16,26.5,1.26,22/01/2024,23:53:49,43.358062,11.3134,347.1
21228,22.9,33.28,98779.2,1.4,0.74,0.16,26.5,1.25,22/01/2024,23:53:50,43.358062,11.3134,347.1
21229,22.9,33.29,98779.33,1.4,0.74,0.16,26.5,1.24,22/01/2024,23:53:51,43.358062,11.3134,347.1
21230,22.9,33.29,98779.42,1.39,0.74,0.16,26.5,1.22,22/01/2024,23:53:52,43.358062,11.3134,347.1
21231,22.9,33.3,98778.99,1.38,0.74,0.16,26.5,1.2,22/01/2024,23:53:53,43.358062,11.3134,347.1
21232,22.9,33.3,98779.52,1.37,0.75,0.16,26.5,1.18,22/01/2024,23:53:54,43.358062,11.3134,347.1
21233,22.9,33.3,98779.49,1.36,0.76,0.16,26.5,1.16,22/01/2024,23:53:55,43.358062,11.3134,347.1
21234,22.89,33.3,98779.11,1.35,0.77,0.16,26.5,1.15,22/01/2024,23:53:56,43.358062,11.3134,347.1
21235,22.89,33.3,98779.39,1.34,0.77,0.16,26.5,1.14,22/01/2024,23:53:57,43.358062,11.3134,347.1
21236,22.89,33.3,98779.45,1.34,0.77,0.16,26.5,1.13,22/01/2024,23:53:58,43.358062,11.3134,347.1
21237,22.89,33.3,98779.75,1.34,0.77,0.16,26.5,1.12,22/01/2024,23:53:59,43.358062,11.3134,347.1
21238,22.89,33.3,98780.06,1.35,0.77,0.16,26.5,1.11,22/01/2024,23:54:00,43.358062,11.3134,347.1
21239,22.89,33.3,98779.59,1.36,0.78,0.16,26.5,1.1,22/01/2024,23:54:01,43.358062,11.3134,347.1
21240,22.89,33.3,98779.21,1.38,0.79,0.16,26.5,1.1,22/01/2024,23:54:02,43.358062,11.3134,347.1
21241,22.89,33.3,98779.77,1.4,0.8,0.16,26.5,1.1,22/01/2024,23:54:03,43.358062,11.3134,347.1
21242,22.89,33.3,98779.64,1.42,0.8,0.16,26.5,1.11,22/01/2024,23:54:04,43.358062,11.3134,347.1
21243,22.88,33.3,98779.9,1.44,0.8,0.16,26.5,1.12,22/01/2024,23:54:05,43.358062,11.3134,347.1
21244,22.89,33.3,98780.0,1.47,0.8,0.16,26.5,1.13,22/01/2024,23:54:06,43.358062,11.3134,347.1
21245,22.89,33.3,98779.79,1.5,0.8,0.16,26.5,1.14,22/01/2024,23:54:07,43.358062,11.3134,347.1
21246,22.89,33.3,98779.66,1.52,0.8,0.16,26.5,1.15,22/01/2024,23:54:08,43.358062,11.3134,347.1
21247,22.89,33.3,98779.33,1.54,0.8,0.16,26.5,1.16,22/01/2024,23:54:09,43.358062,11.3134,347.1
21248,22.88,33.3,98779.19,1.55,0.79,0.16,26.5,1.16,22/01/2024,23:54:10,43.358062,11.3134,347.1
21249,22.88,33.3,98779.54,1.55,0.78,0.16,26.5,1.16,22/01/2024,23:54:11,43.358062,11.3134,347.1
21250,22.88,33.3,98779.49,1.54,0.77,0.16,26.5,1.16,22/01/2024,23:54:12,43.358062,11.3134,347.1
21251,22.88,33.3,98779.02,1.53,0.76,0.16,26.5,1.16,22/01/2024,23:54:13,43.358062,11.3134,347.1
21252,22.88,33.29,98779.05,1.52,0.75,0.16,26.5,1.15,22/01/2024,23:54:14,43.358062,11.3134,347.1
21253,22.89,33.29,98778.32,1.52,0.74,0.16,26.5,1.14,22/01/2024,23:54:15,43.358062,11.3134,347.1
21254,22.89,33.29,98778.48,1.52,0.73,0.16,26.5,1.13,22/01/2024,23:54:16,43.358062,11.3134,347.1
21255,22.89,33.29,98778.21,1.52,0.72,0.16,26.5,1.12,22/01/2024,23:54:17,43.358062,11.3134,347.1
21256,22.89,33.29,98778.21,1.51,0.71,0.16,26.5,1.11,22/01/2024,23:54:18,43.358062,11.3134,347.1
21257,22.89,33.29,98777.93,1.49,0.7,0.16,26.5,1.1,22/01/2024,23:54:19,43.358062,11.3134,347.1
21258,22.9,33.29,98777.73,1.46,0.7,0.16,26.5,1.1,22/01/2024,23:54:20,43.358062,11.3134,347.1
21259,22.9,33.29,98777.89,1.44,0.7,0.16,26.5,1.1,22/01/2024,23:54:21,43.358062,11.3134,347.1
21260,22.9,33.29,98778.29,1.43,0.7,0.16,26.5,1.11,22/01/2024,23:54:22,43.358062,11.3134,347.1
21261,22.9,33.29,98778.3,1.42,0.7,0.16,26.5,1.12,22/01/2024,23:54:23,43.358062,11.3134,347.1
21262,22.9,33.3,98777.93,1.41,0.7,0.16,26.5,1.13,22/01/2024,23:54:24,43.358062,11.3134,347.1
21263,22.9,33.3,98778.72,1.39,0.7,0.16,26.5,1.14,22/01/2024,23:54:25,43.358062,11.3134,347.1
21264,22.9,33.29,98778.5,1.36,0.7,0.16,26.5,1.15,22/01/2024,23:54:26,43.358062,11.3134,347.1
21265,22.89,33.29,98778.46,1.33,0.7,0.16,26.5,1.16,22/01/2024,23:54:27,43.358062,11.3134,347.1
21266,22.89,33.28,98778.33,1.32,0.71,0.16,26.5,1.17,22/01/2024,23:54:28,43.358062,11.3134,347.1
21267,22.89,33.28,98778.47,1.32,0.72,0.16,26.5,1.18,22/01/2024,23:54:29,43.358062,11.3134,347.1
21268,22.89,33.28,98778.47,1.32,0.73,0.16,26.5,1.19,22/01/2024,23:54:30,43.358062,11.3134,347.1
21269,22.89,33.28,98778.07,1.32,0.73,0.16,26.5,1.2,22/01/2024,23:54:31,43.358062,11.3134,347.1
21270,22.89,33.28,98777.98,1.33,0.73,0.16,26.5,1.2,22/01/2024,23:54:32,43.358062,11.3134,347.1
21271,22.89,33.28,98777.91,1.34,0.73,0.16,26.5,1.2,22/01/2024,23:54:33,43.358062,11.3134,347.1
21272,22.89,33.28,98778.01,1.35,0.73,0.16,26.5,1.2,22/01/2024,23:54:34,43.358062,11.3134,347.1
21273,22.89,33.28,98777.54,1.36,0.73,0.16,26.5,1.2,22/01/2024,23:54:35,43.358062,11.3134,347.1
21274,22.89,33.29,98777.99,1.37,0.73,0.16,26.5,1.2,22/01/2024,23:54:36,43.358062,11.3134,347.1
21275,22.89,33.29,98778.26,1.38,0.73,0.16,26.5,1.2,22/01/2024,23:54:37,43.358062,11.3134,347.1
21276,22.89,33.3,98777.93,1.38,0.73,0.16,26.5,1.2,22/01/2024,23:54:38,43.358062,11.3134,347.1
21277,22.89,33.3,98777.89,1.38,0.73,0.16,26.5,1.2,22/01/2024,23:54:39,43.358062,11.3134,347.1
21278,22.89,33.3,98777.76,1.39,0.73,0.16,26.5,1.2,22/01/2024,23:54:40,43.358062,11.3134,347.1
21279,22.89,33.3,98778.03,1.4,0.74,0.16,26.5,1.2,22/01/2024,23:54:41,43.358062,11.3134,347.1
21280,22.89,33.3,98777.83,1.4,0.75,0.16,26.5,1.2,22/01/2024,23:54:42,43.358062,11.3134,347.1
21281,22.89,33.3,98778.04,1.4,0.75,0.16,26.5,1.21,22/01/2024,23:54:43,43.358062,11.3134,347.1
21282,22.89,33.3,98777.97,1.4,0.75,0.16,26.5,1.22,22/01/2024,23:54:44,43.358062,11.3134,347.1
21283,22.88,33.3,98778.25,1.4,0.75,0.16,26.5,1.23,22/01/2024,23:54:45,43.358062,11.3134,347.1
21284,22.88,33.3,98778.07,1.4,0.75,0.16,26.5,1.23,22/01/2024,23:54:46,43.358062,11.3134,347.1
21285,22.89,33.3,98777.75,1.4,0.75,0.16,26.5,1.23,22/01/2024,23:54:47,43.358062,11.3134,347.1
21286,22.89,33.3,98777.92,1.39,0.74,0.16,26.5,1.23,22/01/2024,23:54:48,43.358062,11.3134,347.1
21287,22.89,33.3,98778.12,1.38,0.74,0.16,26.5,1.23,22/01/2024,23:54:49,43.358062,11.3134,347.1
21288,22.89,33.3,98778.44,1.37,0.74,0.16,26.5,1.23,22/01/2024,23:54:50,43.358062,11.3134,347.1
21289,22.89,33.3,98778.31,1.36,0.74,0.16,26.5,1.23,22/01/2024,23:54:51,43.358062,11.3134,347.1
21290,22.89,33.3,98778.54,1.35,0.74,0.16,26.5,1.24,22/01/2024,23:54:52,43.358062,11.3134,347.1
21291,22.89,33.3,98777.99,1.34,0.74,0.16,26.5,1.24,22/01/2024,23:54:53,43.358062,11.3134,347.1
21292,22.89,33.3,98778.15,1.33,0.74,0.16,26.5,1.24,22/01/2024,23:54:54,43.358062,11.3134,347.1
21293,22.9,33.3,98777.63,1.33,0.74,0.16,26.5,1.24,22/01/2024,23:54:55,43.358062,11.3134,347.1
21294,22.9,33.3,98777.44,1.33,0.74,0.16,26.5,1.25,22/01/2024,23:54:56,43.358062,11.3134,347.1
21295,22.9,33.3,98777.42,1.33,0.74,0.16,26.5,1.26,22/01/2024,23:54:57,43.358062,11.3134,347.1
21296,22.9,33.3,98777.29,1.34,0.74,0.16,26.5,1.26,22/01/2024,23:54:58,43.358062,11.3134,347.1
21297,22.9,33.3,98777.2,1.36,0.73,0.16,26.5,1.26,22/01/2024,23:54:59,43.358062,11.3134,347.1
21298,22.9,33.3,98777.06,1.38,0.73,0.16,26.5,1.26,22/01/2024,23:55:00,43.358062,11.3134,347.1
21299,22.9,33.3,98776.63,1.4,0.73,0.16,26.5,1.26,22/01/2024,23:55:01,43.358062,11.3134,347.1
21300,22.9,33.3,98776.43,1.41,0.73,0.16,26.5,1.25,22/01/2024,23:55:02,43.358062,11.3134,347.1
21301,22.9,33.3,98776.57,1.42,0.74,0.16,26.5,1.24,22/01/2024,23:55:03,43.358062,11.3134,347.1
21302,22.9,33.3,98775.98,1.43,0.75,0.16,26.5,1.23,22/01/2024,23:55:04,43.358062,11.3134,347.1
