,AMBT,AMBH,AMBP,CO,NO2,CO2,CO2_T,MASS_PM10,DATE,TIME,latitude,longitude,elevation
235467,24.9,35.8,95747.88,0.36,0.8,0.07,28.3,0.96,10/02/2024,08:02:28,43.358002,11.313535,338.6
235468,24.9,35.8,95748.01,0.37,0.8,0.07,28.3,0.97,10/02/2024,08:02:33,43.358002,11.313535,338.6
235469,24.9,35.8,95748.01,0.37,0.8,0.07,28.3,0.99,10/02/2024,08:02:38,43.358002,11.313535,338.6
235470,24.9,35.8,95748.05,0.37,0.8,0.07,28.3,1.0,10/02/2024,08:02:43,43.358002,11.313535,338.6
235471,24.9,35.8,95748.02,0.38,0.8,0.07,28.3,1.01,10/02/2024,08:02:48,43.358002,11.313535,338.6
235472,24.9,35.8,95748.12,0.39,0.8,0.07,28.3,1.0,10/02/2024,08:02:53,43.358002,11.313535,338.6
235473,24.9,35.8,95747.84,0.39,0.8,0.07,28.3,0.99,10/02/2024,08:02:58,43.358002,11.313535,338.6
235474,24.9,35.8,95748.14,0.38,0.8,0.07,28.3,0.98,10/02/2024,08:03:03,43.358002,11.313535,338.6
235475,24.9,35.8,95748.13,0.38,0.8,0.07,28.3,0.97,10/02/2024,08:03:08,43.358002,11.313535,338.6
235476,24.9,35.8,95747.66,0.38,0.79,0.07,28.3,0.96,10/02/2024,08:03:13,43.358002,11.313535,338.6
235477,24.9,35.8,95747.39,0.37,0.79,0.07,28.3,0.96,10/02/2024,08:03:18,43.358002,11.313535,338.6
235478,24.9,35.8,95747.22,0.37,0.79,0.07,28.3,0.94,10/02/2024,08:03:23,43.358002,11.313535,338.6
235479,24.9,35.8,95747.5,0.37,0.79,0.07,28.3,0.93,10/02/2024,08:03:28,43.358002,11.313535,338.6
235480,24.9,35.8,95747.3,0.36,0.79,0.07,28.3,0.92,10/02/2024,08:03:33,43.358002,11.313535,338.6
235481,24.9,35.8,95747.5,0.34,0.79,0.07,28.3,0.91,10/02/2024,08:03:38,43.358002,11.313535,338.6
235482,24.9,35.8,95747.56,0.32,0.79,0.07,28.3,0.91,10/02/2024,08:03:43,43.358002,11.313535,338.6
235483,24.9,35.8,95747.57,0.31,0.79,0.07,28.3,0.91,10/02/2024,08:03:48,43.358002,11.313535,338.6
235484,24.9,35.8,95746.83,0.31,0.78,0.07,28.3,0.91,10/02/2024,08:03:53,43.358002,11.313535,338.6
235485,24.9,35.8,95746.83,0.31,0.78,0.07,28.3,0.91,10/02/2024,08:03:58,43.358002,11.313535,338.6
235486,24.9,35.8,95747.3,0.32,0.79,0.07,28.3,0.91,10/02/2024,08:04:03,43.358002,11.313535,338.6
235487,24.9,35.8,95747.26,0.33,0.79,0.07,28.3,0.91,10/02/2024,08:04:08,43.358002,11.313535,338.6
235488,24.9,35.8,95747.35,0.33,0.78,0.07,28.3,0.91,10/02/2024,08:04:13,43.358002,11.313535,338.6
235489,24.9,35.8,95747.38,0.34,0.78,0.07,28.3,0.9,10/02/2024,08:04:18,43.358002,11.313535,338.6
235490,24.9,35.8,95747.55,0.34,0.78,0.07,28.3,0.9,10/02/2024,08:04:23,43.358002,11.313535,338.6
235491,24.9,35.8,95747.28,0.34,0.78,0.07,28.3,0.89,10/02/2024,08:04:28,43.358002,11.313535,338.6
235492,24.9,35.8,95747.69,0.36,0.78,0.07,28.3,0.89,10/02/2024,08:04:33,43.358002,11.313535,338.6
235493,24.9,35.8,95747.96,0.37,0.78,0.07,28.3,0.89,10/02/2024,08:04:38,43.358002,11.313535,338.6
235494,24.9,35.79,95748.67,0.37,0.79,0.07,28.3,0.88,10/02/2024,08:04:43,43.358002,11.313535,338.6
235495,24.9,35.79,95748.94,0.36,0.79,0.07,28.3,0.89,10/02/2024,08:04:48,43.358002,11.313535,338.6
235496,24.9,35.79,95749.27,0.35,0.79,0.07,28.3,0.9,10/02/2024,08:04:53,43.358002,11.313535,338.6
235497,24.9,35.79,95749.98,0.35,0.79,0.07,28.3,0.91,10/02/2024,08:04:58,43.358002,11.313535,338.6
235498,24.9,35.79,95750.52,0.34,0.8,0.07,28.3,0.92,10/02/2024,08:05:03,43.358002,11.313535,338.6
235499,24.9,35.79,95750.35,0.33,0.8,0.07,28.3,0.93,10/02/2024,08:05:08,43.358002,11.313535,338.6
235500,24.9,35.79,95750.6,0.33,0.8,0.07,28.3,0.94,10/02/2024,08:05:13,43.358002,11.313535,338.6
235501,24.9,35.79,95751.31,0.34,0.8,0.07,28.3,0.96,10/02/2024,08:05:18,43.358002,11.313535,338.6
235502,24.9,35.79,95751.6,0.33,0.8,0.07,28.3,0.96,10/02/2024,08:05:23,43.358002,11.313535,338.6
235503,24.9,35.79,95752.03,0.32,0.8,0.07,28.3,0.95,10/02/2024,08:05:28,43.358002,11.313535,338.6
235504,24.9,35.8,95752.09,0.33,0.79,0.07,28.3,0.94,10/02/2024,08:05:33,43.358002,11.313535,338.6
235505,24.9,35.8,95752.33,0.32,0.79,0.07,28.3,0.91,10/02/2024,08:05:38,43.358002,11.313535,338.6
235506,24.9,35.8,95752.57,0.32,0.79,0.07,28.3,0.88,10/02/2024,08:05:43,43.358002,11.313535,338.6
235507,24.9,35.8,95752.47,0.3,0.79,0.07,28.3,0.89,10/02/2024,08:05:48,43.358002,11.313535,338.6
235508,24.9,35.8,95752.64,0.3,0.78,0.07,28.3,0.9,10/02/2024,08:05:53,43.358002,11.313535,338.6
235509,24.9,35.8,95753.21,0.31,0.78,0.07,28.3,0.91,10/02/2024,08:05:58,43.358002,11.313535,338.6
235510,24.9,35.79,95753.53,0.33,0.78,0.07,28.3,0.92,10/02/2024,08:06:03,43.358002,11.313535,338.6
235511,24.9,35.79,95753.46,0.33,0.78,0.07,28.3,0.92,10/02/2024,08:06:08,43.358002,11.313535,338.6
235512,24.9,35.79,95753.26,0.33,0.78,0.07,28.3,0.92,10/02/2024,08:06:13,43.358002,11.313535,338.6
235513,24.9,35.79,95753.56,0.33,0.78,0.07,28.3,0.92,10/02/2024,08:06:18,43.358002,11.313535,338.6
235514,24.9,35.79,95753.7,0.32,0.79,0.07,28.3,0.93,10/02/2024,08:06:23,43.358002,11.313535,338.6
235515,24.9,35.79,95753.62,0.34,0.79,0.07,28.3,0.95,10/02/2024,08:06:28,43.358002,11.313535,338.6
235516,24.9,35.79,95753.82,0.34,0.79,0.07,28.3,0.98,10/02/2024,08:06:33,43.358002,11.313535,338.6
235517,24.9,35.79,95754.07,0.35,0.79,0.07,28.3,0.97,10/02/2024,08:06:38,43.358002,11.313535,338.6
235518,24.9,35.79,95753.93,0.36,0.8,0.07,28.3,0.96,10/02/2024,08:06:43,43.358002,11.313535,338.6
235519,24.9,35.79,95753.66,0.35,0.8,0.07,28.3,0.95,10/02/2024,08:06:48,43.358002,11.313535,338.6
235520,24.9,35.8,95753.48,0.34,0.8,0.07,28.3,0.94,10/02/2024,08:06:53,43.358002,11.313535,338.6
235521,24.9,35.8,95753.17,0.33,0.8,0.07,28.3,0.94,10/02/2024,08:06:58,43.358002,11.313535,338.6
235522,24.9,35.8,95753.11,0.33,0.8,0.07,28.3,0.94,10/02/2024,08:07:03,43.358002,11.313535,338.6
235523,24.9,35.8,95752.54,0.33,0.8,0.07,28.3,0.94,10/02/2024,08:07:08,43.358002,11.313535,338.6
235524,24.9,35.8,95752.6,0.33,0.8,0.07,28.3,0.95,10/02/2024,08:07:13,43.358002,11.313535,338.6
235525,24.9,35.8,95752.17,0.32,0.8,0.07,28.3,0.94,10/02/2024,08:07:18,43.358002,11.313535,338.6
235526,24.9,35.8,95751.94,0.32,0.8,0.07,28.3,0.92,10/02/2024,08:07:23,43.358002,11.313535,338.6
235527,24.9,35.8,95751.44,0.33,0.8,0.07,28.3,0.9,10/02/2024,08:07:28,43.358002,11.313535,338.6
235528,24.9,35.8,95751.38,0.32,0.79,0.07,28.3,0.88,10/02/2024,08:07:33,43.358002,11.313535,338.6
235529,24.9,35.8,95751.61,0.31,0.78,0.07,28.3,0.86,10/02/2024,08:07:38,43.358002,11.313535,338.6
235530,24.9,35.8,95751.92,0.31,0.77,0.07,28.3,0.83,10/02/2024,08:07:43,43.358002,11.313535,338.6
235531,24.9,35.8,95752.33,0.31,0.77,0.07,28.3,0.81,10/02/2024,08:07:48,43.358002,11.313535,338.6
235532,24.9,35.8,95751.71,0.32,0.77,0.07,28.3,0.8,10/02/2024,08:07:53,43.358002,11.313535,338.6
235533,24.9,35.8,95751.87,0.33,0.77,0.07,28.3,0.81,10/02/2024,08:07:58,43.358002,11.313535,338.6
235534,24.9,35.8,95751.73,0.33,0.77,0.07,28.3,0.84,10/02/2024,08:08:03,43.358002,11.313535,338.6
235535,24.9,35.8,95751.99,0.33,0.77,0.07,28.3,0.89,10/02/2024,08:08:08,43.358002,11.313535,338.6
235536,24.9,35.8,95752.22,0.34,0.77,0.07,28.3,0.93,10/02/2024,08:08:13,43.358002,11.313535,338.6
235537,24.9,35.8,95752.43,0.35,0.77,0.07,28.3,0.96,10/02/2024,08:08:18,43.358002,11.313535,338.6
235538,24.9,35.8,95752.08,0.36,0.78,0.07,28.3,0.99,10/02/2024,08:08:23,43.358002,11.313535,338.6
235539,24.9,35.8,95752.09,0.37,0.79,0.07,28.3,1.02,10/02/2024,08:08:28,43.358002,11.313535,338.6
235540,24.9,35.8,95751.78,0.37,0.8,0.07,28.3,1.06,10/02/2024,08:08:33,43.358002,11.313535,338.6
235541,24.9,35.8,95751.54,0.36,0.8,0.07,28.3,1.09,10/02/2024,08:08:38,43.358002,11.313535,338.6
235542,24.9,35.8,95752.15,0.35,0.8,0.07,28.29,1.11,10/02/2024,08:08:43,43.358002,11.313535,338.6
235543,24.9,35.8,95751.91,0.35,0.8,0.07,28.28,1.12,10/02/2024,08:08:48,43.358002,11.313535,338.6
235544,24.9,35.8,95751.77,0.36,0.8,0.07,28.27,1.09,10/02/2024,08:08:53,43.358002,11.313535,338.6
235545,24.9,35.79,95751.67,0.36,0.8,0.07,28.26,1.04,10/02/2024,08:08:58,43.358002,11.313535,338.6
235546,24.9,35.79,95751.15,0.36,0.79,0.07,28.25,1.0,10/02/2024,08:09:03,43.358002,11.313535,338.6
235547,24.9,35.79,95750.53,0.35,0.79,0.07,28.24,0.97,10/02/2024,08:09:08,43.358002,11.313535,338.6
235548,24.9,35.79,95750.64,0.35,0.79,0.07,28.23,0.94,10/02/2024,08:09:13,43.358002,11.313535,338.6
235549,24.9,35.79,95750.49,0.35,0.79,0.07,28.22,0.91,10/02/2024,08:09:18,43.358002,11.313535,338.6
235550,24.9,35.79,95750.14,0.35,0.79,0.07,28.21,0.88,10/02/2024,08:09:23,43.358002,11.313535,338.6
235551,24.9,35.79,95750.21,0.36,0.79,0.07,28.2,0.84,10/02/2024,08:09:28,43.358002,11.313535,338.6
235552,24.9,35.79,95750.51,0.36,0.79,0.07,28.2,0.81,10/02/2024,08:09:33,43.358002,11.313535,338.6
235553,24.9,35.79,95750.34,0.35,0.78,0.07,28.2,0.78,10/02/2024,08:09:38,43.358002,11.313535,338.6
235554,24.9,35.79,95750.11,0.34,0.78,0.07,28.2,0.76,10/02/2024,08:09:43,43.358002,11.313535,338.6
235555,24.9,35.8,95750.01,0.35,0.78,0.07,28.2,0.75,10/02/2024,08:09:48,43.358002,11.313535,338.6
235556,24.9,35.8,95749.84,0.34,0.79,0.07,28.2,0.74,10/02/2024,08:09:53,43.358002,11.313535,338.6
235557,24.9,35.8,95749.64,0.33,0.79,0.07,28.2,0.74,10/02/2024,08:09:58,43.358002,11.313535,338.6
235558,24.9,35.8,95749.4,0.31,0.79,0.07,28.2,0.74,10/02/2024,08:10:03,43.358002,11.313535,338.6
235559,24.9,35.8,95748.86,0.32,0.8,0.07,28.2,0.75,10/02/2024,08:10:08,43.358002,11.313535,338.6
235560,24.9,35.8,95748.66,0.32,0.8,0.07,28.2,0.76,10/02/2024,08:10:13,43.358002,11.313535,338.6
235561,24.9,35.8,95748.08,0.32,0.8,0.07,28.2,0.77,10/02/2024,08:10:18,43.358002,11.313535,338.6
235562,24.9,35.8,95747.17,0.32,0.8,0.07,28.2,0.78,10/02/2024,08:10:23,43.358002,11.313535,338.6
235563,24.9,35.8,95747.1,0.33,0.81,0.07,28.2,0.79,10/02/2024,08:10:28,43.358002,11.313535,338.6
235564,24.9,35.8,95747.23,0.34,0.81,0.07,28.2,0.81,10/02/2024,08:10:33,43.358002,11.313535,338.6
235565,24.9,35.8,95747.41,0.34,0.81,0.07,28.2,0.84,10/02/2024,08:10:38,43.358002,11.313535,338.6
235566,24.9,35.8,95747.39,0.34,0.81,0.07,28.2,0.88,10/02/2024,08:10:43,43.358002,11.313535,338.6
235567,24.9,35.8,95747.49,0.35,0.81,0.07,28.2,0.91,10/02/2024,08:10:48,43.358002,11.313535,338.6
235568,24.9,35.8,95747.35,0.36,0.81,0.07,28.2,0.93,10/02/2024,08:10:53,43.358002,11.313535,338.6
235569,24.9,35.8,95747.56,0.34,0.8,0.07,28.2,0.93,10/02/2024,08:10:58,43.358002,11.313535,338.6
235570,24.9,35.8,95747.36,0.33,0.8,0.07,28.2,0.93,10/02/2024,08:11:03,43.358002,11.313535,338.6
235571,24.9,35.8,95747.46,0.32,0.8,0.07,28.2,0.94,10/02/2024,08:11:08,43.358002,11.313535,338.6
235572,24.9,35.8,95747.46,0.33,0.8,0.07,28.2,0.95,10/02/2024,08:11:13,43.358002,11.313535,338.6
235573,24.9,35.8,95747.5,0.34,0.8,0.07,28.2,0.96,10/02/2024,08:11:18,43.358002,11.313535,338.6
235574,24.9,35.8,95747.43,0.34,0.8,0.07,28.2,0.96,10/02/2024,08:11:23,43.358002,11.313535,338.6
235575,24.9,35.8,95746.8,0.33,0.79,0.07,28.2,0.96,10/02/2024,08:11:28,43.358002,11.313535,338.6
235576,24.9,35.8,95746.61,0.32,0.79,0.07,28.2,0.95,10/02/2024,08:11:33,43.358002,11.313535,338.6
235577,24.9,35.8,95746.81,0.31,0.79,0.07,28.2,0.95,10/02/2024,08:11:38,43.358002,11.313535,338.6
235578,24.9,35.8,95746.67,0.32,0.79,0.07,28.2,0.96,10/02/2024,08:11:43,43.358002,11.313535,338.6
235579,24.9,35.8,95746.4,0.32,0.79,0.07,28.2,0.97,10/02/2024,08:11:48,43.358002,11.313535,338.6
235580,24.9,35.8,95746.6,0.32,0.79,0.07,28.2,0.97,10/02/2024,08:11:53,43.358002,11.313535,338.6
235581,24.9,35.8,95746.7,0.33,0.79,0.07,28.2,0.96,10/02/2024,08:11:58,43.358002,11.313535,338.6
235582,24.9,35.8,95746.39,0.32,0.79,0.07,28.2,0.95,10/02/2024,08:12:03,43.358002,11.313535,338.6
235583,24.9,35.8,95746.35,0.29,0.79,0.07,28.2,0.94,10/02/2024,08:12:08,43.358002,11.313535,338.6
235584,24.9,35.8,95745.78,0.29,0.78,0.07,28.2,0.93,10/02/2024,08:12:13,43.358002,11.313535,338.6
235585,24.9,35.8,95745.65,0.29,0.79,0.07,28.2,0.92,10/02/2024,08:12:18,43.358002,11.313535,338.6
235586,24.9,35.8,95745.46,0.32,0.79,0.07,28.2,0.91,10/02/2024,08:12:23,43.358002,11.313535,338.6
235587,24.9,35.8,95745.33,0.33,0.79,0.07,28.2,0.91,10/02/2024,08:12:28,43.358002,11.313535,338.6
235588,24.9,35.8,95745.12,0.32,0.79,0.07,28.2,0.91,10/02/2024,08:12:33,43.358002,11.313535,338.6
235589,24.9,35.8,95745.52,0.33,0.79,0.07,28.2,0.91,10/02/2024,08:12:38,43.358002,11.313535,338.6
235590,24.9,35.8,95745.8,0.34,0.79,0.07,28.2,0.9,10/02/2024,08:12:43,43.358002,11.313535,338.6
235591,24.9,35.8,95746.04,0.35,0.79,0.07,28.2,0.9,10/02/2024,08:12:48,43.358002,11.313535,338.6
235592,24.9,35.8,95746.65,0.36,0.79,0.07,28.2,0.89,10/02/2024,08:12:53,43.358002,11.313535,338.6
235593,24.9,35.8,95746.08,0.37,0.79,0.07,28.2,0.89,10/02/2024,08:12:58,43.358002,11.313535,338.6
235594,24.9,35.8,95746.23,0.37,0.8,0.07,28.2,0.9,10/02/2024,08:13:03,43.358002,11.313535,338.6
235595,24.9,35.8,95745.99,0.39,0.8,0.07,28.2,0.9,10/02/2024,08:13:08,43.358002,11.313535,338.6
235596,24.9,35.8,95745.75,0.39,0.8,0.07,28.2,0.9,10/02/2024,08:13:13,43.358002,11.313535,338.6
235597,24.9,35.8,95746.02,0.39,0.8,0.07,28.2,0.88,10/02/2024,08:13:18,43.358002,11.313535,338.6
235598,24.9,35.8,95746.23,0.39,0.8,0.07,28.2,0.86,10/02/2024,08:13:23,43.358002,11.313535,338.6
235599,24.9,35.8,95745.61,0.39,0.8,0.07,28.2,0.85,10/02/2024,08:13:28,43.358002,11.313535,338.6
235600,24.9,35.8,95745.4,0.38,0.8,0.07,28.2,0.86,10/02/2024,08:13:33,43.358002,11.313535,338.6
235601,24.9,35.8,95744.84,0.37,0.8,0.07,28.2,0.87,10/02/2024,08:13:38,43.358002,11.313535,338.6
235602,24.9,35.8,95744.6,0.38,0.81,0.07,28.2,0.89,10/02/2024,08:13:43,43.358002,11.313535,338.6
235603,24.9,35.8,95745.1,0.4,0.81,0.07,28.2,0.9,10/02/2024,08:13:48,43.358002,11.313535,338.6
235604,24.9,35.8,95744.87,0.41,0.81,0.07,28.2,0.89,10/02/2024,08:13:53,43.358002,11.313535,338.6
235605,24.9,35.8,95745.21,0.39,0.8,0.07,28.2,0.88,10/02/2024,08:13:58,43.358002,11.313535,338.6
235606,24.9,35.8,95745.79,0.37,0.8,0.07,28.2,0.88,10/02/2024,08:14:03,43.358002,11.313535,338.6
235607,24.9,35.8,95745.16,0.36,0.8,0.07,28.2,0.88,10/02/2024,08:14:08,43.358002,11.313535,338.6
235608,24.9,35.8,95744.86,0.36,0.8,0.07,28.2,0.88,10/02/2024,08:14:13,43.358002,11.313535,338.6
235609,24.9,35.8,95745.1,0.37,0.79,0.07,28.2,0.87,10/02/2024,08:14:18,43.358002,11.313535,338.6
235610,24.9,35.8,95745.2,0.37,0.79,0.07,28.2,0.86,10/02/2024,08:14:23,43.358002,11.313535,338.6
235611,24.9,35.8,95745.21,0.37,0.79,0.07,28.2,0.86,10/02/2024,08:14:28,43.358002,11.313535,338.6
235612,24.9,35.8,95744.71,0.35,0.78,0.07,28.2,0.86,10/02/2024,08:14:33,43.358002,11.313535,338.6
235613,24.9,35.8,95744.3,0.34,0.78,0.07,28.2,0.87,10/02/2024,08:14:38,43.358002,11.313535,338.6
235614,24.9,35.8,95744.77,0.32,0.78,0.07,28.2,0.89,10/02/2024,08:14:43,43.358002,11.313535,338.6
235615,24.9,35.8,95745.14,0.32,0.79,0.07,28.2,0.91,10/02/2024,08:14:48,43.358002,11.313535,338.6
235616,24.9,35.8,95745.0,0.33,0.79,0.07,28.2,0.91,10/02/2024,08:14:53,43.358002,11.313535,338.6
235617,24.9,35.8,95745.42,0.34,0.79,0.07,28.2,0.91,10/02/2024,08:14:58,43.358002,11.313535,338.6
235618,24.9,35.8,95745.62,0.34,0.79,0.07,28.2,0.91,10/02/2024,08:15:03,43.358002,11.313535,338.6
235619,24.9,35.8,95745.56,0.34,0.81,0.07,28.2,0.92,10/02/2024,08:15:08,43.358002,11.313535,338.6
235620,24.9,35.8,95745.31,0.35,0.81,0.07,28.2,0.92,10/02/2024,08:15:13,43.358002,11.313535,338.6
235621,24.9,35.8,95745.3,0.36,0.81,0.07,28.2,0.9,10/02/2024,08:15:18,43.358002,11.313535,338.6
235622,24.9,35.8,95745.4,0.36,0.81,0.07,28.2,0.88,10/02/2024,08:15:23,43.358002,11.313535,338.6
235623,24.9,35.8,95745.43,0.35,0.82,0.07,28.2,0.85,10/02/2024,08:15:28,43.358002,11.313535,338.6
235624,24.9,35.8,95745.61,0.36,0.82,0.07,28.2,0.82,10/02/2024,08:15:33,43.358002,11.313535,338.6
235625,24.9,35.8,95745.31,0.37,0.82,0.07,28.2,0.79,10/02/2024,08:15:38,43.358002,11.313535,338.6
235626,24.9,35.8,95745.6,0.36,0.82,0.07,28.2,0.76,10/02/2024,08:15:43,43.358002,11.313535,338.6
235627,24.9,35.8,95745.5,0.35,0.82,0.07,28.2,0.74,10/02/2024,08:15:48,43.358002,11.313535,338.6
235628,24.9,35.8,95745.21,0.36,0.82,0.07,28.2,0.71,10/02/2024,08:15:53,43.358002,11.313535,338.6
235629,24.9,35.8,95745.5,0.34,0.81,0.07,28.2,0.67,10/02/2024,08:15:58,43.358002,11.313535,338.6
235630,24.9,35.8,95745.65,0.33,0.81,0.07,28.2,0.64,10/02/2024,08:16:03,43.358002,11.313535,338.6
235631,24.9,35.8,95745.86,0.33,0.81,0.07,28.2,0.62,10/02/2024,08:16:08,43.358002,11.313535,338.6
235632,24.9,35.8,95746.13,0.34,0.81,0.07,28.2,0.61,10/02/2024,08:16:13,43.358002,11.313535,338.6
235633,24.9,35.8,95746.35,0.34,0.8,0.07,28.2,0.6,10/02/2024,08:16:18,43.358002,11.313535,338.6
235634,24.9,35.8,95745.93,0.33,0.8,0.07,28.2,0.58,10/02/2024,08:16:23,43.358002,11.313535,338.6
235635,24.9,35.8,95745.82,0.32,0.8,0.07,28.2,0.57,10/02/2024,08:16:28,43.358002,11.313535,338.6
235636,24.9,35.8,95745.73,0.33,0.8,0.07,28.2,0.57,10/02/2024,08:16:33,43.358002,11.313535,338.6
235637,24.9,35.8,95745.77,0.34,0.8,0.07,28.2,0.56,10/02/2024,08:16:38,43.358002,11.313535,338.6
235638,24.9,35.8,95745.95,0.33,0.8,0.07,28.2,0.57,10/02/2024,08:16:43,43.358002,11.313535,338.6
235639,24.9,35.8,95745.52,0.35,0.8,0.07,28.2,0.59,10/02/2024,08:16:48,43.358002,11.313535,338.6
235640,24.9,35.8,95745.55,0.36,0.8,0.07,28.2,0.61,10/02/2024,08:16:53,43.358002,11.313535,338.6
235641,24.9,35.8,95745.76,0.34,0.8,0.07,28.2,0.64,10/02/2024,08:16:58,43.358002,11.313535,338.6
235642,24.9,35.8,95745.85,0.32,0.8,0.07,28.2,0.66,10/02/2024,08:17:03,43.358002,11.313535,338.6
235643,24.9,35.8,95745.7,0.32,0.8,0.07,28.2,0.68,10/02/2024,08:17:08,43.358002,11.313535,338.6
235644,24.9,35.8,95745.91,0.33,0.79,0.07,28.2,0.7,10/02/2024,08:17:13,43.358002,11.313535,338.6
235645,24.9,35.8,95745.73,0.33,0.79,0.07,28.2,0.71,10/02/2024,08:17:18,43.358002,11.313535,338.6
235646,24.9,35.8,95745.45,0.33,0.79,0.07,28.2,0.73,10/02/2024,08:17:23,43.358002,11.313535,338.6
235647,24.9,35.8,95745.61,0.33,0.79,0.07,28.2,0.75,10/02/2024,08:17:28,43.358002,11.313535,338.6
235648,24.9,35.8,95745.78,0.34,0.79,0.07,28.2,0.76,10/02/2024,08:17:33,43.358002,11.313535,338.6
235649,24.9,35.8,95746.01,0.34,0.79,0.07,28.2,0.76,10/02/2024,08:17:38,43.358002,11.313535,338.6
235650,24.9,35.8,95745.66,0.34,0.79,0.07,28.2,0.76,10/02/2024,08:17:43,43.358002,11.313535,338.6
235651,24.9,35.8,95744.8,0.36,0.79,0.07,28.2,0.75,10/02/2024,08:17:48,43.358002,11.313535,338.6
235652,24.9,35.8,95744.63,0.38,0.79,0.07,28.2,0.74,10/02/2024,08:17:53,43.358002,11.313535,338.6
235653,24.9,35.8,95744.63,0.38,0.79,0.07,28.2,0.74,10/02/2024,08:17:58,43.358002,11.313535,338.6
235654,24.9,35.8,95744.39,0.37,0.8,0.07,28.2,0.75,10/02/2024,08:18:03,43.358002,11.313535,338.6
235655,24.9,35.8,95744.5,0.36,0.8,0.07,28.2,0.76,10/02/2024,08:18:08,43.358002,11.313535,338.6
235656,24.9,35.8,95743.96,0.36,0.8,0.07,28.2,0.76,10/02/2024,08:18:13,43.358002,11.313535,338.6
235657,24.9,35.8,95743.29,0.36,0.8,0.07,28.2,0.76,10/02/2024,08:18:18,43.358002,11.313535,338.6
235658,24.9,35.8,95743.39,0.35,0.8,0.07,28.2,0.75,10/02/2024,08:18:23,43.358002,11.313535,338.6
235659,24.9,35.8,95742.88,0.35,0.8,0.07,28.2,0.75,10/02/2024,08:18:28,43.358002,11.313535,338.6
235660,24.9,35.8,95743.15,0.34,0.8,0.07,28.2,0.75,10/02/2024,08:18:33,43.358002,11.313535,338.6
235661,24.9,35.8,95743.56,0.33,0.8,0.07,28.2,0.75,10/02/2024,08:18:38,43.358002,11.313535,338.6
235662,24.9,35.8,95742.99,0.32,0.79,0.07,28.2,0.75,10/02/2024,08:18:43,43.358002,11.313535,338.6
235663,24.9,35.8,95742.71,0.33,0.79,0.07,28.2,0.76,10/02/2024,08:18:48,43.358002,11.313535,338.6
235664,24.9,35.8,95742.29,0.34,0.79,0.07,28.2,0.78,10/02/2024,08:18:53,43.358002,11.313535,338.6
235665,24.9,35.8,95742.18,0.35,0.79,0.07,28.2,0.8,10/02/2024,08:18:58,43.358002,11.313535,338.6
235666,24.9,35.8,95742.31,0.34,0.79,0.07,28.2,0.82,10/02/2024,08:19:03,43.358002,11.313535,338.6
235667,24.9,35.8,95742.58,0.33,0.78,0.07,28.2,0.84,10/02/2024,08:19:08,43.358002,11.313535,338.6
235668,24.9,35.8,95742.3,0.34,0.78,0.07,28.2,0.87,10/02/2024,08:19:13,43.358002,11.313535,338.6
235669,24.9,35.8,95742.53,0.34,0.78,0.07,28.2,0.9,10/02/2024,08:19:18,43.358002,11.313535,338.6
235670,24.9,35.8,95742.5,0.35,0.78,0.07,28.2,0.92,10/02/2024,08:19:23,43.358002,11.313535,338.6
235671,24.9,35.8,95742.19,0.36,0.77,0.07,28.2,0.93,10/02/2024,08:19:28,43.358002,11.313535,338.6
235672,24.9,35.8,95742.56,0.36,0.78,0.07,28.2,0.94,10/02/2024,08:19:33,43.358002,11.313535,338.6
235673,24.9,35.8,95742.83,0.36,0.78,0.07,28.2,0.94,10/02/2024,08:19:38,43.358002,11.313535,338.6
235674,24.9,35.8,95743.31,0.36,0.78,0.07,28.2,0.94,10/02/2024,08:19:43,43.358002,11.313535,338.6
235675,24.9,35.8,95743.51,0.36,0.78,0.07,28.2,0.94,10/02/2024,08:19:48,43.358002,11.313535,338.6
235676,24.9,35.8,95743.75,0.37,0.78,0.07,28.2,0.94,10/02/2024,08:19:53,43.358002,11.313535,338.6
235677,24.9,35.8,95743.46,0.37,0.79,0.07,28.2,0.95,10/02/2024,08:19:58,43.358002,11.313535,338.6
235678,24.9,35.8,95743.19,0.37,0.79,0.07,28.2,0.96,10/02/2024,08:20:03,43.358002,11.313535,338.6
235679,24.9,35.8,95743.26,0.37,0.79,0.07,28.2,0.96,10/02/2024,08:20:08,43.358002,11.313535,338.6
235680,24.9,35.8,95743.32,0.36,0.79,0.07,28.2,0.96,10/02/2024,08:20:13,43.358002,11.313535,338.6
235681,24.9,35.8,95743.48,0.36,0.8,0.07,28.2,0.96,10/02/2024,08:20:18,43.358002,11.313535,338.6
235682,24.9,35.8,95743.57,0.38,0.8,0.07,28.2,0.96,10/02/2024,08:20:23,43.358002,11.313535,338.6
235683,24.9,35.8,95743.58,0.37,0.79,0.07,28.2,0.96,10/02/2024,08:20:28,43.358002,11.313535,338.6
235684,24.9,35.8,95743.48,0.37,0.78,0.07,28.2,0.95,10/02/2024,08:20:33,43.358002,11.313535,338.6
235685,24.9,35.8,95743.76,0.38,0.78,0.07,28.2,0.95,10/02/2024,08:20:38,43.358002,11.313535,338.6
235686,24.9,35.8,95743.9,0.38,0.78,0.07,28.2,0.95,10/02/2024,08:20:43,43.358002,11.313535,338.6
235687,24.9,35.8,95744.21,0.38,0.78,0.07,28.2,0.94,10/02/2024,08:20:48,43.358002,11.313535,338.6
